514 21.000000 44.602571780534426

515 0.000000 11.244876476095161
515 1.000000 19.922825534114626
515 2.000000 25.77076124487753
515 3.000000 29.072192634132954
515 4.000000 34.38593281016069
515 5.000000 38.54151085961411
515 6.000000 39.00991123736756
515 7.000000 36.138869374398276
515 8.000000 35.15890236036462
515 9.000000 35.795023234644425
515 10.000000 41.680898294845605
515 11.000000 41.635911435058695
515 12.000000 40.6486769921985
515 13.000000 44.44701046302818
515 14.000000 50.4852224318135
515 15.000000 51.97680715110228
515 16.000000 57.500307637930376
515 17.000000 52.61589863898451
515 18.000000 50.75278343879057
515 19.000000 46.13175664762096
515 20.000000 41.84097464238731
515 21.000000 47.57929455766172

516 0.000000 9.552032616029901
516 1.000000 14.193037410846467
516 2.000000 22.61008837243276
516 3.000000 22.746479196579354
516 4.000000 27.10570780092362
516 5.000000 32.456031976018714
516 6.000000 34.982217248153404
516 7.000000 40.11298652380676
516 8.000000 37.95706188980999
516 9.000000 37.728426049721975
516 10.000000 35.71531688764614
516 11.000000 32.258170752445075
516 12.000000 38.514788690700364
516 13.000000 36.354657864408075
516 14.000000 42.38698356980988
516 15.000000 38.9902632921319
516 16.000000 41.594541681131965
516 17.000000 38.47657716153357
516 18.000000 38.961558414614224
516 19.000000 37.5111840221162
516 20.000000 32.497453683064016
516 21.000000 37.93990716915366

517 0.000000 6.616322833329258
517 1.000000 14.112399012567204
517 2.000000 22.371620914993525
517 3.000000 27.98970656197099
517 4.000000 30.780439046423503
517 5.000000 36.337473406539125
517 6.000000 31.776107144331394
517 7.000000 30.678483945739334
517 8.000000 34.383668063977986
517 9.000000 37.736425151680244
517 10.000000 42.50449189570598
517 11.000000 44.53116967796776
517 12.000000 48.027463647349684
517 13.000000 54.12445595689825
517 14.000000 61.589802842252574
517 15.000000 63.65884506328039
517 16.000000 63.106587414750436
517 17.000000 63.10879643219237
517 18.000000 61.13671525068203
517 19.000000 60.05551743965455
517 20.000000 60.30149961971569
517 21.000000 61.1079926109729

518 0.000000 6.429082349293234
518 1.000000 12.467554418726701
518 2.000000 20.235519337531258
518 3.000000 22.386554571189286
518 4.000000 27.633511721823375
518 5.000000 31.78384262516656
518 6.000000 34.42279940705411
518 7.000000 31.349514735057994
518 8.000000 31.37405563594928
518 9.000000 33.75690289135907
518 10.000000 37.563230300785534
518 11.000000 41.25048962328561
518 12.000000 42.95549271036849
518 13.000000 46.1260629643171
518 14.000000 47.026574915919795
518 15.000000 50.606499374842095
518 16.000000 53.746797436330056
518 17.000000 57.35781018598677
518 18.000000 54.317055104058355
518 19.000000 50.390989659452316
518 20.000000 48.74990063596514
518 21.000000 51.68575954279862

519 0.000000 10.900688407395956
519 1.000000 17.707821936173232
519 2.000000 24.237709095224027
519 3.000000 27.096225499327925
519 4.000000 35.54941703525323
519 5.000000 43.41398510471128
519 6.000000 42.98570486650098
519 7.000000 42.0434976669376
519 8.000000 45.10628967083861
519 9.000000 48.436081313999686
519 10.000000 47.351238261367826
519 11.000000 48.083714011004695
519 12.000000 52.20245180860288
519 13.000000 58.9880668698984
519 14.000000 69.13135410039244
519 15.000000 70.61785609729836
519 16.000000 70.81766658556617
519 17.000000 67.07124287239954
519 18.000000 64.53355900011645
519 19.000000 59.173144977248874
519 20.000000 56.202812721144234
519 21.000000 56.14456750058803

520 0.000000 10.77379811215169
520 1.000000 19.1087261622024
520 2.000000 26.949226827314433
520 3.000000 26.980970343301234
520 4.000000 27.87313641816224
520 5.000000 27.859833681810777
520 6.000000 28.45285274916506
520 7.000000 28.743491437832603
520 8.000000 29.977625161312467
520 9.000000 30.977646062339485
520 10.000000 33.46145493281917
520 11.000000 25.730391873705248
520 12.000000 31.406554012249988
520 13.000000 39.72402830100006
520 14.000000 43.439552125862875
520 15.000000 48.8158107336701
520 16.000000 47.926624252189335
520 17.000000 54.50639512671716
520 18.000000 49.46371556127223
520 19.000000 46.37110627076539
520 20.000000 44.41590776285146
520 21.000000 41.35490633174384

521 0.000000 3.8786144841307824
521 1.000000 6.409058584731815
521 2.000000 7.583456977487594
521 3.000000 12.321818159548318
521 4.000000 18.10864484908989
521 5.000000 15.856555155805387
521 6.000000 14.318553862948297
521 7.000000 15.219843293911941
521 8.000000 19.88010151695668
521 9.000000 21.931360276393985
521 10.000000 23.37302534200106
521 11.000000 33.64585291540703
521 12.000000 34.782948761315225
521 13.000000 41.07976353985681
521 14.000000 45.792400018047445
521 15.000000 51.46885190746312
521 16.000000 54.57807833599672
521 17.000000 55.82932754479883
521 18.000000 54.656826111419136
521 19.000000 51.78748885702321
521 20.000000 48.262374944149165
521 21.000000 45.057931799097474

522 0.000000 7.120907198678172
522 1.000000 10.56445539736734
522 2.000000 11.484047115661298
522 3.000000 19.85509767879125
522 4.000000 21.84791844199426
522 5.000000 26.726365263198694
522 6.000000 23.94482902300482
522 7.000000 22.242950226098465
522 8.000000 27.28449041363633
522 9.000000 34.061356936636685
522 10.000000 40.93888605373774
522 11.000000 46.622702665609175
522 12.000000 53.60804771447407
522 13.000000 62.96568531197314
522 14.000000 61.898638675133924
522 15.000000 64.33607290843021
522 16.000000 60.22186817853542
522 17.000000 60.56356377619197
522 18.000000 59.57990732220193
522 19.000000 59.95759331496411
522 20.000000 53.02874790262815
522 21.000000 52.14380581459254

523 0.000000 8.418814908078524
523 1.000000 13.310796681695848
523 2.000000 15.261895911400643
523 3.000000 12.310900240066356
523 4.000000 12.496131395880951
523 5.000000 10.05103260401735
523 6.000000 9.678822616047999
523 7.000000 10.66281815863225
523 8.000000 14.071204067139886
523 9.000000 20.768202987224203
523 10.000000 26.62854807195936
523 11.000000 28.46226850671716
523 12.000000 35.6076312324663
523 13.000000 43.76407018547914
523 14.000000 43.44043848021018
523 15.000000 42.47935464685301
523 16.000000 43.15702272446403
523 17.000000 42.30924558298496
523 18.000000 38.77970844829355
523 19.000000 35.48335107602708
523 20.000000 32.039984154191394
523 21.000000 28.544393682008597

524 0.000000 7.431332934009727
524 1.000000 12.191983204194308
524 2.000000 11.53880952982784
524 3.000000 12.523891335078828
524 4.000000 14.568767931281895
524 5.000000 17.235484697834675
524 6.000000 15.205904574362489
524 7.000000 20.07619658508329
524 8.000000 22.245396371615666
524 9.000000 31.679051278657397
524 10.000000 35.75482903155844
524 11.000000 46.08521796647358
524 12.000000 48.48998040392207
524 13.000000 53.283554751919745
524 14.000000 52.564876962657145
524 15.000000 53.25512610471646
524 16.000000 51.49810911059629
524 17.000000 50.26764812424706
524 18.000000 50.6483184090211
524 19.000000 46.89609934705963
524 20.000000 44.88994875979864
524 21.000000 42.460473563769966

525 0.000000 10.240963902799258
525 1.000000 14.384823220171198
525 2.000000 11.12593440280103
525 3.000000 12.50117865710424
525 4.000000 13.389159323145437
525 5.000000 15.193393336890535
525 6.000000 15.851208883641695
525 7.000000 19.282106923636444
525 8.000000 24.884447723957045
525 9.000000 31.642473024883607
525 10.000000 35.04387557888787
525 11.000000 36.56581796575868
525 12.000000 42.30368422663705
525 13.000000 48.1110596551996
525 14.000000 46.70633096086107
525 15.000000 37.3699170733967
525 16.000000 37.787476216883064
525 17.000000 41.158266529607204
525 18.000000 39.7589082272664
525 19.000000 34.75403465005545
525 20.000000 36.964162526015016
525 21.000000 39.19259376432661

526 0.000000 10.162385653993093
526 1.000000 16.87774811194218
526 2.000000 22.188725614917242
526 3.000000 24.45775890147592
526 4.000000 27.131174740085857
526 5.000000 28.167946067579773
526 6.000000 33.33022137256169
526 7.000000 27.58146351950295
526 8.000000 28.6376649206548
526 9.000000 37.603075778069915
526 10.000000 38.5930579666504
526 11.000000 49.87071178360812
526 12.000000 54.34765988978923
526 13.000000 55.899521932828314
526 14.000000 57.11186328181354
526 15.000000 49.7382965831667
526 16.000000 51.61920613724475
526 17.000000 56.54506486384192
526 18.000000 53.83524318106926
526 19.000000 51.393350953382075
526 20.000000 51.69146953523934
526 21.000000 50.96501285648605

527 0.000000 6.966365260907616
527 1.000000 15.36015286369015
527 2.000000 14.689002482209496
527 3.000000 17.169083086230813
527 4.000000 20.009534402048285
527 5.000000 23.70048654657532
527 6.000000 24.92666073921948
527 7.000000 20.861442831523426
527 8.000000 22.528954886195258
527 9.000000 25.64466537564507
527 10.000000 28.810478241528884
527 11.000000 40.243663532054626
527 12.000000 44.34854846810076
527 13.000000 45.38760986846968
527 14.000000 46.349271466185826
527 15.000000 46.672328621536025
527 16.000000 49.58509349091412
527 17.000000 52.76777557013119
527 18.000000 51.75904857826944
527 19.000000 46.960449479657804
527 20.000000 44.02032542332964
527 21.000000 40.01370364579957

528 0.000000 7.227769705187692
528 1.000000 15.344989549010094
528 2.000000 19.424224867602533
528 3.000000 20.70670136253744
528 4.000000 22.132630520190727
528 5.000000 21.678515937493827
528 6.000000 20.732780572096825
528 7.000000 23.959087180660656
528 8.000000 28.3300779583369
528 9.000000 28.40937728927658
528 10.000000 35.52495584926668
528 11.000000 43.62407497367824
528 12.000000 51.79149464111888
528 13.000000 55.166948622570246
528 14.000000 54.80868094241626
528 15.000000 50.57484938231947
528 16.000000 52.12691225684442
528 17.000000 50.610839366715126
528 18.000000 54.76335790005271
528 19.000000 55.48581070896406
528 20.000000 58.8598761473343
528 21.000000 58.45981523510007

529 0.000000 8.75874280266696
529 1.000000 12.627197782000792
529 2.000000 14.25047985988429
529 3.000000 17.06998420830622
529 4.000000 19.65479687788625
529 5.000000 24.416721359436636
529 6.000000 24.55699773955283
529 7.000000 24.696462062284063
529 8.000000 22.308785728121684
529 9.000000 30.03071064474222
529 10.000000 42.42749704450663
529 11.000000 48.33082941563379
529 12.000000 52.84169956059241
529 13.000000 53.19977664024721
529 14.000000 52.082308040543175
529 15.000000 48.86022857265557
529 16.000000 49.52416890092711
529 17.000000 46.1241294813739
529 18.000000 44.64693424715483
529 19.000000 46.210145476805444
529 20.000000 51.85318329861954
529 21.000000 52.83424897215323

530 0.000000 6.387898031374579
530 1.000000 15.296083771188743
530 2.000000 18.709894037646343
530 3.000000 19.032255849087992
530 4.000000 21.19321088303148
530 5.000000 23.3930532116278
530 6.000000 25.349257265832627
530 7.000000 24.249600601644627
530 8.000000 24.252508463112957
530 9.000000 20.725446523664996
530 10.000000 29.646558793646058
530 11.000000 31.800359964427205
530 12.000000 39.75216270561785
530 13.000000 36.30385282127806
530 14.000000 34.91948652538345
530 15.000000 32.117601074757154
530 16.000000 29.065892533594635
530 17.000000 30.26601138811626
530 18.000000 33.740801060721445
530 19.000000 32.261370967286005
530 20.000000 35.425836180000445
530 21.000000 36.75683028455184

531 0.000000 8.072791855900805
531 1.000000 10.316769815924667
531 2.000000 18.63713480766222
531 3.000000 22.658587320767495
531 4.000000 25.158490644106163
531 5.000000 29.884724072755034
531 6.000000 31.522910401922385
531 7.000000 28.958050423730807
531 8.000000 35.427465537918295
531 9.000000 35.94828658048478
531 10.000000 40.55299643498561
531 11.000000 45.16415390843585
531 12.000000 49.71982270884813
531 13.000000 56.905423982705315
531 14.000000 58.618486073040565
531 15.000000 50.17382909380604
531 16.000000 50.802790859593955
531 17.000000 49.10797143579948
531 18.000000 49.96869614324285
531 19.000000 49.96807734495111
531 20.000000 45.759394952254524
531 21.000000 39.790548809936375

532 0.000000 10.069573503758502
532 1.000000 20.51486018696072
532 2.000000 25.346797345730504
532 3.000000 28.31995891045051
532 4.000000 28.98345829852605
532 5.000000 32.034980495181
532 6.000000 33.124767172825294
532 7.000000 35.40798768057129
532 8.000000 38.47286875941292
532 9.000000 37.52517307548225
532 10.000000 41.47051714829676
532 11.000000 43.78691113031792
532 12.000000 46.77012828954411
532 13.000000 53.39168208734778
532 14.000000 59.67965184006511
532 15.000000 51.85937768482335
532 16.000000 52.38304759682103
532 17.000000 52.062411360338
532 18.000000 51.70189335850539
532 19.000000 48.74812299647163
532 20.000000 50.4031372517081
532 21.000000 41.23853645625954

533 0.000000 7.903988680970588
533 1.000000 15.242981117770682
533 2.000000 17.521784726414342
533 3.000000 20.7685818704787
533 4.000000 22.22216972890396
533 5.000000 28.217724590234013
533 6.000000 30.156189231258573
533 7.000000 30.974145468965062
533 8.000000 32.95887797286262
533 9.000000 33.04691426507132
533 10.000000 37.854611709426614
533 11.000000 41.95374865516559
533 12.000000 50.152042028785516
533 13.000000 50.519010685168155
533 14.000000 53.13560334113554
533 15.000000 52.07703168764158
533 16.000000 54.35337849455099
533 17.000000 55.13870771065201
533 18.000000 53.23531988597126
533 19.000000 53.172843217075666
533 20.000000 46.222783154891985
533 21.000000 47.75290460002724

534 0.000000 9.58505354061072
534 1.000000 15.906371738006495
534 2.000000 17.2318645523036
534 3.000000 20.11850192223376
534 4.000000 25.620631834406364
534 5.000000 30.79215539983595
534 6.000000 31.447267033363644
534 7.000000 31.25417931153763
534 8.000000 34.319047292619686
534 9.000000 40.710914225682
534 10.000000 47.28270479414836
534 11.000000 51.69164111074313
534 12.000000 59.01943163553757
534 13.000000 57.855170611581414
534 14.000000 57.44531331157544
534 15.000000 51.503472961188805
534 16.000000 55.2973707176487
534 17.000000 56.33370810208718
534 18.000000 54.45806152915634
534 19.000000 54.54112007200938
534 20.000000 57.66522139207129
534 21.000000 61.350824923320715

535 0.000000 10.950874887095884
535 1.000000 18.71969572149766
535 2.000000 23.648102137201498
535 3.000000 27.24910814100725
535 4.000000 32.473002975418375
535 5.000000 25.72925161961892
535 6.000000 24.215571782764872
535 7.000000 24.289783659337317
535 8.000000 30.3893749836327
535 9.000000 33.85291024810341
535 10.000000 39.59294110376218
535 11.000000 44.004056321715964
535 12.000000 45.32303136847165
535 13.000000 46.12223762777235
535 14.000000 51.30509940589933
535 15.000000 42.18081775436992
535 16.000000 40.49259497246999
535 17.000000 43.50781670393089
535 18.000000 38.03103398432016
535 19.000000 37.20185742788045
535 20.000000 36.1543736386153
535 21.000000 33.34122072469184

536 0.000000 7.014711155107683
536 1.000000 9.340364094647223
536 2.000000 10.05026797784372
536 3.000000 9.132473490099693
536 4.000000 12.970917016895752
536 5.000000 4.557794070023238
536 6.000000 6.885838895158811
536 7.000000 13.23678079602173
536 8.000000 16.27283612841049
536 9.000000 16.33639551730646
536 10.000000 23.423677686953628
536 11.000000 24.54966929796217
536 12.000000 30.023770353706343
536 13.000000 33.90611685215908
536 14.000000 33.08523169016607
536 15.000000 30.607737351832284
536 16.000000 33.22496721958182
536 17.000000 32.22741380248832
536 18.000000 29.91160916720773
536 19.000000 27.20651221864522
536 20.000000 24.547506661128217
536 21.000000 23.57910805974246

537 0.000000 9.682025085564492
537 1.000000 16.078639270930353
537 2.000000 22.81145776998914
537 3.000000 29.081794978431365
537 4.000000 21.470240420559097
537 5.000000 23.814363036456506
537 6.000000 25.089375984953904
537 7.000000 27.696647889600964
537 8.000000 30.645514764882154
537 9.000000 30.39047173298428
537 10.000000 34.85440517512308
537 11.000000 36.933485413097706
537 12.000000 39.25354036180616
537 13.000000 41.53469103309469
537 14.000000 43.86144356303717
537 15.000000 44.863288971922316
537 16.000000 46.574806640899844
537 17.000000 51.80355291297529
537 18.000000 47.49271718559597
537 19.000000 41.12408126986741
537 20.000000 38.41448232515468
537 21.000000 31.187589614507676

538 0.000000 11.800314339033955
538 1.000000 19.543965812909573
538 2.000000 27.119721724925423
538 3.000000 31.80938254784558
538 4.000000 25.40183451827066
538 5.000000 30.12467460466538
538 6.000000 30.95724759305037
538 7.000000 30.213653280815834
538 8.000000 31.64297722445621
538 9.000000 33.08555981406073
538 10.000000 38.98331435499112
538 11.000000 38.881324695342414
538 12.000000 38.53620075907387
538 13.000000 36.09201515025814
538 14.000000 41.10945406264813
538 15.000000 41.84266134546345
538 16.000000 44.102603894563416
538 17.000000 47.86292857903826
538 18.000000 49.2262134653813
538 19.000000 39.349313174240955
538 20.000000 35.79970378067309
538 21.000000 28.611668940478395

539 0.000000 3.0114343620824013
539 1.000000 5.878845881631031
539 2.000000 9.970579156131107
539 3.000000 20.83151478755651
539 4.000000 20.41442998680568
539 5.000000 22.10443476930547
539 6.000000 23.839424555575643
539 7.000000 26.672055252191566
539 8.000000 28.309191267443655
539 9.000000 28.24882992077087
539 10.000000 29.29761223533173
539 11.000000 31.826547493696072
539 12.000000 31.225797969927825
539 13.000000 32.576264547844005
539 14.000000 35.22564680927788
539 15.000000 33.13042352949865
539 16.000000 35.39697589239011
539 17.000000 37.57403571756549
539 18.000000 34.615927943317644
539 19.000000 28.35743707122992
539 20.000000 39.04470926953094
539 21.000000 36.526292428838694

540 0.000000 9.918980403299694
540 1.000000 17.998042480510236
540 2.000000 24.040072283956246
540 3.000000 31.861497110280116
540 4.000000 24.87186001281464
540 5.000000 24.625975197675082
540 6.000000 24.274031850361418
540 7.000000 23.225568556183042
540 8.000000 27.01488364865158
540 9.000000 28.99106730286568
540 10.000000 30.55700639983731
540 11.000000 30.255954354527507
540 12.000000 29.54851971385545
540 13.000000 28.274296095507584
540 14.000000 27.107514446454328
540 15.000000 25.349173271598428
540 16.000000 26.133787726775193
540 17.000000 25.604624745921246
540 18.000000 25.32576895798812
540 19.000000 22.08819438244517
540 20.000000 19.169285530720167
540 21.000000 22.050362061211786

541 0.000000 9.069923000052398
541 1.000000 16.56137736990746
541 2.000000 27.40760304032801
541 3.000000 28.759538247353838
541 4.000000 24.15222764169289
541 5.000000 25.862148634070163
541 6.000000 26.55027699457882
541 7.000000 29.522188199355156
541 8.000000 31.544281850135054
541 9.000000 29.308364324958582
541 10.000000 34.1667155048985
541 11.000000 36.079133311956035
541 12.000000 37.052655220632914
541 13.000000 35.31812145225539
541 14.000000 34.23121080842787
541 15.000000 28.840862669320675
541 16.000000 31.902266002351265
541 17.000000 31.98923661421815
541 18.000000 30.89517119659991
541 19.000000 25.424154230642028
541 20.000000 23.253719941021693
541 21.000000 22.11438109108324

542 0.000000 7.750148061464698
542 1.000000 12.461331179771086
542 2.000000 17.47704079338438
542 3.000000 13.539294801924376
542 4.000000 17.416918490262418
542 5.000000 19.979495375898345
542 6.000000 21.48014412593304
542 7.000000 25.179344844556624
542 8.000000 31.965803157923848
542 9.000000 31.236830974117893
542 10.000000 37.05110378119328
542 11.000000 37.79696327099201
542 12.000000 35.84323786219048
542 13.000000 35.66415906829543
542 14.000000 34.12538484902932
542 15.000000 28.955846740309944
542 16.000000 31.46860437004963
542 17.000000 34.712792804277164
542 18.000000 36.641327551118074
542 19.000000 32.7234026903861
542 20.000000 28.829456621967612
542 21.000000 25.33671608927696

543 0.000000 8.458657816337338
543 1.000000 11.579720986413225
543 2.000000 12.258856822711106
543 3.000000 22.32001598878432
543 4.000000 25.21857429850076
543 5.000000 18.010261136175814
543 6.000000 22.59864631437454
543 7.000000 26.211185505352184
543 8.000000 25.606222282726893
543 9.000000 25.775040020899453
543 10.000000 26.227438119652643
543 11.000000 30.17695510537379
543 12.000000 31.772579051661246
543 13.000000 30.37436739040927
543 14.000000 27.535886600394438
543 15.000000 29.52924170353286
543 16.000000 30.90159897440614
543 17.000000 33.69879620446611
543 18.000000 36.668168855622596
543 19.000000 33.152612277180964
543 20.000000 32.97640735141213
543 21.000000 28.45774649565308

544 0.000000 7.437827585212338
544 1.000000 8.827902910640193
544 2.000000 12.351742412525816
544 3.000000 17.811438881244094
544 4.000000 17.326344932036143
544 5.000000 20.260147110681736
544 6.000000 19.30766841275684
544 7.000000 19.314927570934177
544 8.000000 22.905434590722756
544 9.000000 18.990067356379107
544 10.000000 25.2796615999644
544 11.000000 24.9165999437952
544 12.000000 27.707404885534284
544 13.000000 31.0252502188133
544 14.000000 34.352839713180465
544 15.000000 29.43386073935242
544 16.000000 25.87602676234597
544 17.000000 27.58187666573837
544 18.000000 32.06645253194654
544 19.000000 34.72218942736372
544 20.000000 30.58520464646479
544 21.000000 29.17031651506035

545 0.000000 8.899457461748328
545 1.000000 18.40046147339806
545 2.000000 25.705072792022143
545 3.000000 28.51831641330474
545 4.000000 33.62948997748234
545 5.000000 37.48951850062121
545 6.000000 34.80564291044586
545 7.000000 31.788402251566296
545 8.000000 36.83840452459571
545 9.000000 41.21058216847794
545 10.000000 43.58299879663406
545 11.000000 39.88178207819701
545 12.000000 38.72548996979487
545 13.000000 39.23707685937428
545 14.000000 34.69922194901507
545 15.000000 32.20781924553178
545 16.000000 31.000738522729367
545 17.000000 33.19893863804496
545 18.000000 38.13188333456986
545 19.000000 40.73943676068275
545 20.000000 36.64714486780218
545 21.000000 35.261446208210714

546 0.000000 8.484154680707732
546 1.000000 17.67671553203921
546 2.000000 23.851232333516144
546 3.000000 28.50648774915248
546 4.000000 32.810249112740344
546 5.000000 32.95699446626608
546 6.000000 33.40630773062551
546 7.000000 31.69088351738599
546 8.000000 34.957730309023894
546 9.000000 40.23457337037355
546 10.000000 48.11237406975878
546 11.000000 46.46220508804127
546 12.000000 44.15675784219188
546 13.000000 43.48138891579119
546 14.000000 42.047984899057184
546 15.000000 43.5058783375105
546 16.000000 34.89193480243629
546 17.000000 41.29834590736299
546 18.000000 44.65802167066861
546 19.000000 38.89107861216148
546 20.000000 36.12875157464163
546 21.000000 33.83338122010036

547 0.000000 8.259369001681112
547 1.000000 17.3478854939386
547 2.000000 20.596284327017713
547 3.000000 10.740251566469288
547 4.000000 6.123666529206605
547 5.000000 6.641185320715539
547 6.000000 12.848838909404531
547 7.000000 10.367511242482495
547 8.000000 17.83050559843144
547 9.000000 22.66568479133829
547 10.000000 25.707445364320055
547 11.000000 23.941668330358855
547 12.000000 23.412548139604237
547 13.000000 22.15984076109348
547 14.000000 23.79952523793133
547 15.000000 19.54423801158228
547 16.000000 19.737292689878085
547 17.000000 27.541396051950027
547 18.000000 25.43486879746926
547 19.000000 28.82915331866254
547 20.000000 27.225991225439422
547 21.000000 28.3028838637734

548 0.000000 6.354297844385892
548 1.000000 12.754162558275253
548 2.000000 22.013711008454425
548 3.000000 25.9560049674753
548 4.000000 29.16567632600522
548 5.000000 34.45004342495237
548 6.000000 30.777633371367116
548 7.000000 40.64616297196767
548 8.000000 32.999565331094125
548 9.000000 30.729060262014826
548 10.000000 31.018938660757176
548 11.000000 28.712235824747705
548 12.000000 35.48503531914529
548 13.000000 38.21732922775921
548 14.000000 37.99446921961757
548 15.000000 36.78948787981587
548 16.000000 39.1606724581032
548 17.000000 39.58435882201037
548 18.000000 38.94286628020379
548 19.000000 39.85042609168703
548 20.000000 41.938145590571544
548 21.000000 42.03704380503746

549 0.000000 11.524164390552611
549 1.000000 20.750288691079945
549 2.000000 25.415032313097868
549 3.000000 28.330977903929217
549 4.000000 34.68961689888263
549 5.000000 33.439771382257824
549 6.000000 32.75851475984316
549 7.000000 36.28845857886562
549 8.000000 30.526261453230852
549 9.000000 33.456305722946674
549 10.000000 39.52076441947142
549 11.000000 34.14862204026141
549 12.000000 33.7574598160482
549 13.000000 35.265617386045875
549 14.000000 37.58265210854276
549 15.000000 42.729790980507296
549 16.000000 39.32690469169623
549 17.000000 40.63562477562433
549 18.000000 46.06762120069808
549 19.000000 44.659491084796564
549 20.000000 44.3967117585323
549 21.000000 42.46860283721922

550 0.000000 10.69301319477499
550 1.000000 14.471220700847002
550 2.000000 21.96503696452785
550 3.000000 29.0327340037074
550 4.000000 33.61675471392536
550 5.000000 34.75996398293034
550 6.000000 40.53180204181968
550 7.000000 39.5612434331173
550 8.000000 41.23425221359367
550 9.000000 43.39307912292266
550 10.000000 41.77153688537501
550 11.000000 48.1156123005894
550 12.000000 49.19081059259284
550 13.000000 48.43794057419104
550 14.000000 49.988183395692836
550 15.000000 51.65341898282999
550 16.000000 46.60449967231659
550 17.000000 49.20578745474738
550 18.000000 48.415765247172644
550 19.000000 51.21368335264088
550 20.000000 51.87052992683378
550 21.000000 46.73703584673564

551 0.000000 8.491178672349097
551 1.000000 17.069571622320016
551 2.000000 24.296789743982956
551 3.000000 30.923191140725127
551 4.000000 38.61375439826352
551 5.000000 44.96612942720457
551 6.000000 49.59132926964385
551 7.000000 50.571383131727394
551 8.000000 48.943068110911106
551 9.000000 43.615847503753876
551 10.000000 44.148801751861754
551 11.000000 46.096880613262286
551 12.000000 45.0069848941469
551 13.000000 43.221072745539715
551 14.000000 42.600330199135556
551 15.000000 40.016984156305384
551 16.000000 37.72686605126244
551 17.000000 40.37455106871021
551 18.000000 43.91867804147092
551 19.000000 42.66387791739623
551 20.000000 36.851365027770015
551 21.000000 32.64836693799526

552 0.000000 8.778415955970619
552 1.000000 17.93109743751766
552 2.000000 26.245321589136182
552 3.000000 32.68115855271014
552 4.000000 37.20619695139761
552 5.000000 41.05741938231366
552 6.000000 34.1114557823691
552 7.000000 39.69774856642061
552 8.000000 37.980503905961484
552 9.000000 32.26053810300812
552 10.000000 32.42258305258078
552 11.000000 32.36540359572319
552 12.000000 35.114814917467186
552 13.000000 32.884149818781765
552 14.000000 31.22380113429689
552 15.000000 26.10757498328704
552 16.000000 25.920818532254774
552 17.000000 26.259449221804648
552 18.000000 28.09886043333791
552 19.000000 28.45396679226892
552 20.000000 32.348125354857686
552 21.000000 33.537264197491936

553 0.000000 10.616663441038737
553 1.000000 16.71991317227169
553 2.000000 21.823951043442403
553 3.000000 26.700197162118542
553 4.000000 34.93107202929323
553 5.000000 36.99623362115472
553 6.000000 40.67282701327216
553 7.000000 42.54853114440751
553 8.000000 43.7748407529904
553 9.000000 38.914937502441276
553 10.000000 44.31596823294516
553 11.000000 40.428063821370344
553 12.000000 36.94338107064624
553 13.000000 36.37639287965817
553 14.000000 40.7320952897523
553 15.000000 41.384606620155054
553 16.000000 39.30993239880992
553 17.000000 40.14534230529097
553 18.000000 37.214035744224674
553 19.000000 35.73729143331281
553 20.000000 35.23018989171867
553 21.000000 35.63529612861713

554 0.000000 8.575645146432601
554 1.000000 18.772843813080012
554 2.000000 25.963112027852272
554 3.000000 31.733016674305766
554 4.000000 36.56190079122285
554 5.000000 38.749821961804756
554 6.000000 41.10146875120513
554 7.000000 39.54046868826274
554 8.000000 40.06904948565813
554 9.000000 37.51572231832184
554 10.000000 31.221940659223446
554 11.000000 34.008442290354395
554 12.000000 34.817427899714964
554 13.000000 30.550805374082778
554 14.000000 28.000208175251338
554 15.000000 28.755343665577787
554 16.000000 26.234982517735002
554 17.000000 31.129063263208014
554 18.000000 35.72063163384692
554 19.000000 33.14351707691191
554 20.000000 30.568891848845798
554 21.000000 32.43440579447736

555 0.000000 9.416179372570793
555 1.000000 13.065509397076324
555 2.000000 15.103113843118196
555 3.000000 16.27436282666994
555 4.000000 18.484147626727555
555 5.000000 17.968078609560134
555 6.000000 18.54745076050695
555 7.000000 19.648128730367116
555 8.000000 24.1459855288561
555 9.000000 22.207934158836448
555 10.000000 27.394105002266457
555 11.000000 29.672087539504773
555 12.000000 29.641286497469757
555 13.000000 33.00568353634031
555 14.000000 32.751874157131006
555 15.000000 31.032621360224866
555 16.000000 32.726671414944356
555 17.000000 37.16286940030977
555 18.000000 46.431525414121964
555 19.000000 50.600177166809004
555 20.000000 48.769408875910074
555 21.000000 52.165671606521215

556 0.000000 12.143502364018927
556 1.000000 17.40831284967635
556 2.000000 19.96510466801532
556 3.000000 26.60096254234397
556 4.000000 31.985043885915335
556 5.000000 34.755796142853974
556 6.000000 38.85645286400608
556 7.000000 42.092655208666216
556 8.000000 44.48693744096153
556 9.000000 41.18854910223709
556 10.000000 44.04041958333215
556 11.000000 48.81073408518614
556 12.000000 48.0641384565377
556 13.000000 41.038941490942975
556 14.000000 40.67435674739355
556 15.000000 40.11744681392198
556 16.000000 42.343241024745204
556 17.000000 44.539783433662805
556 18.000000 52.52836571026375
556 19.000000 55.40577244077884
556 20.000000 57.578632073814674
556 21.000000 68.26027982150714

557 0.000000 11.689026209920124
557 1.000000 12.044255363304968
557 2.000000 14.217037101628511
557 3.000000 16.073111965735176
557 4.000000 19.97435460656011
